State,DL_bitrate
D,1833.189
D,3899.386
D,2239.407
D,1546.749
D,5718.596
D,6433.702
D,2680.279
D,3945.661
D,7210.006
D,7137.476
D,6403.766
D,5370.559
D,2269.807
D,4341.592
D,6503.692
D,8041.573
D,7119.268
D,6331.360
D,7104.656
D,5427.491
D,6445.107
D,6742.076
D,6114.527
D,5474.367
D,7128.887
D,5635.161
D,5879.519
D,3350.082
D,5132.275
D,5459.517
D,6459.989
D,5478.918
D,5577.814
D,2527.561
D,5103.449
D,4401.681
D,6754.778
D,6245.992
D,2229.748
D,2732.641
D,3127.867
D,3663.732
D,888.331
D,4389.775
D,2570.345
D,624.709
D,661.298
D,775.370
D,1315.231
D,1273.920
D,1912.503
D,2174.571
D,1508.348
D,5954.730
D,7275.639
D,6836.407
D,4493.826
D,5260.724
D,3594.516
D,3731.208
