State,DL_bitrate
D,2895.574
D,7399.990
D,3241.521
D,1434.207
D,14842.049
D,14877.417
D,14763.908
D,13942.650
D,16417.496
D,14666.291
D,16772.535
D,15808.511
D,14575.499
D,14958.545
D,15393.430
D,14956.056
D,14998.974
D,15874.144
D,26959.358
D,15272.402
D,16035.417
D,27823.565
D,27811.527
D,14735.920
D,15534.090
D,28834.565
D,7682.567
D,1753.160
D,3287.678
D,15828.019
D,15015.026
D,14870.091
D,15370.448
D,14082.821
D,14509.288
D,12020.065
D,9454.625
D,10001.816
D,9696.439
D,9270.535
D,9906.885
D,10641.602
D,10106.561
D,9599.591
D,6233.744
D,5159.061
D,4071.464
D,1303.703
D,1703.965
D,2664.626
D,2534.568
D,2015.461
D,4950.855
D,5323.599
D,7354.103
D,7852.188
D,7817.765
D,1725.520
D,5351.066
D,6357.787
