State,DL_bitrate
D,4847.428
D,14294.677
D,15726.359
D,16041.685
D,17714.241
D,12826.160
D,10785.024
D,5319.749
D,12518.310
D,16787.960
D,16839.376
D,17417.346
D,18705.091
D,17752.965
D,17768.020
D,17683.696
D,15768.876
D,16630.783
D,16603.046
D,17800.711
D,17002.713
D,16353.100
D,16615.884
D,14805.237
D,16630.911
D,16884.664
D,16259.094
D,15939.843
D,16781.614
D,16691.488
D,16641.411
D,20986.673
D,48333.892
D,47869.576
D,50019.250
D,50543.634
D,54544.623
D,53115.201
D,49262.059
D,45168.682
D,43998.848
D,42576.932
D,44569.383
D,48119.972
D,49522.399
D,54270.685
D,50141.658
D,47751.546
D,51740.803
D,50785.535
D,47545.205
D,51775.254
D,50614.077
D,47789.286
D,49106.073
D,49116.054
D,49562.929
D,49010.980
D,51979.508
D,48751.973
