State,DL_bitrate
D,4496.602
D,4944.406
D,33998.829
D,50659.008
D,72729.070
D,66469.953
D,151993.207
D,160499.427
D,137540.664
D,154467.115
D,137695.086
D,137278.147
D,152573.065
D,142582.034
D,154777.911
D,137655.925
D,148152.188
D,175579.448
D,163244.092
D,168815.793
D,140841.755
D,162179.389
D,161948.693
D,145577.322
D,140747.198
D,147571.018
D,168535.420
D,146436.960
D,166820.031
D,137847.035
D,151223.539
D,145776.430
D,150831.487
D,138827.830
D,146455.235
D,164521.454
D,159101.103
D,172669.222
D,146738.602
D,135165.513
D,128822.839
D,133844.990
D,130017.971
D,157112.116
D,144579.200
D,145943.508
D,166640.087
D,150498.586
D,145397.439
D,140886.418
D,170778.002
D,156923.216
D,171063.376
D,144747.168
D,141307.666
D,164792.405
D,142517.087
D,160861.979
D,149982.542
D,159908.424
