State,DL_bitrate
D,3181.112
D,13372.161
D,13402.025
D,14036.119
D,8058.820
D,1832.152
D,15320.012
D,11622.864
D,10887.207
D,9597.351
D,8044.727
D,1856.887
D,10541.732
D,10512.465
D,10622.818
D,10017.249
D,8117.923
D,2086.377
D,12229.413
D,12924.465
D,11275.921
D,9958.196
D,7054.535
D,1854.489
D,12191.928
D,8335.850
D,1851.693
D,4979.109
D,4193.294
D,2134.421
D,6186.057
D,8847.462
D,8615.082
D,7617.555
D,8184.850
D,1809.859
D,12620.502
D,14275.064
D,13155.700
D,15462.585
D,7227.105
D,2057.115
D,14576.414
D,8715.114
D,6626.842
D,4919.466
D,4004.804
D,2214.883
D,9721.443
D,9759.295
D,11881.151
D,10072.701
D,8590.468
D,2271.199
D,11069.576
D,11280.798
D,14736.299
D,10951.005
D,8525.209
D,2147.211
