State,DL_bitrate
D,1428.951
D,13842.430
D,23256.553
D,28404.631
D,7449.440
D,1958.368
D,89946.161
D,112945.397
D,71287.059
D,33898.577
D,7104.648
D,2126.088
D,141025.703
D,97794.610
D,68598.822
D,32207.465
D,8439.503
D,1901.035
D,162069.116
D,111665.452
D,70889.218
D,29050.944
D,7476.551
D,2072.103
D,181158.859
D,101212.815
D,69531.590
D,28066.947
D,7430.165
D,2094.208
D,158173.524
D,109152.005
D,80179.900
D,37530.960
D,7467.788
D,1926.735
D,175712.634
D,110424.954
D,73731.859
D,30826.867
D,7576.720
D,1974.831
D,180140.628
D,105778.345
D,71425.515
D,31031.865
D,8411.872
D,1978.374
D,175774.219
D,101896.156
D,78915.786
D,28663.685
D,6817.095
D,1865.102
D,145309.390
D,103867.781
D,63581.018
D,29504.546
D,6393.715
D,1949.870
