State,DL_bitrate
D,3325.273
D,5592.740
D,6304.561
D,1491.376
D,14736.701
D,14618.153
D,11419.292
D,10743.499
D,8673.596
D,8897.491
D,8548.490
D,8615.999
D,8639.861
D,4803.898
D,4411.515
D,4232.299
D,11178.683
D,10600.767
D,11686.370
D,8446.496
D,7340.691
D,6813.080
D,4333.554
D,905.598
D,1061.671
D,14732.977
D,13906.573
D,14590.251
D,15003.420
D,11332.410
D,11184.713
D,10721.837
D,7155.224
D,5607.828
D,3976.155
D,3769.510
D,3741.140
D,4488.830
D,11429.738
D,11237.847
D,11247.361
D,21319.490
D,23064.218
D,20863.166
D,23313.498
D,22070.036
D,23156.188
D,23200.303
D,20994.587
D,23736.882
D,23752.484
D,22117.873
D,25167.174
D,20503.395
D,23524.759
D,21383.480
D,21329.606
D,22485.285
D,23204.297
D,22598.759
