State,DL_bitrate
D,3240.500
D,13335.011
D,23738.638
D,29721.374
D,8058.467
D,1810.455
D,68540.641
D,92046.399
D,68655.983
D,29683.101
D,7874.716
D,1970.774
D,146145.421
D,96272.878
D,73185.459
D,30383.949
D,7785.179
D,2197.426
D,137669.658
D,91426.399
D,68598.635
D,27833.722
D,7918.159
D,2134.443
D,153958.132
D,90188.668
D,69513.198
D,32774.023
D,7922.865
D,1901.137
D,149329.074
D,92114.724
D,67323.739
D,27419.781
D,7017.614
D,2199.743
D,157688.756
D,103068.443
D,63797.479
D,30763.169
D,8149.666
D,1871.359
D,137795.111
D,111486.248
D,64401.232
D,29269.326
D,9118.393
D,2163.304
D,71487.775
D,52752.214
D,75032.625
D,32546.293
D,8232.636
D,2168.214
D,75212.543
D,50213.750
D,74990.244
D,28603.558
D,7562.168
D,2270.800
