State,DL_bitrate
D,4866.889
D,8953.785
D,8236.654
D,6691.802
D,4049.060
D,2115.164
D,8470.448
D,8447.053
D,6586.390
D,1465.586
D,4247.656
D,2008.410
D,4488.005
D,7906.768
D,7869.071
D,7175.042
D,4649.642
D,2432.432
D,7854.821
D,8599.298
D,8408.729
D,1924.360
D,669.912
D,2041.951
D,7437.048
D,3163.745
D,2501.404
D,4092.932
D,4061.049
D,2238.551
D,7106.314
D,6175.170
D,12699.773
D,12781.629
D,8657.697
D,2568.938
D,10965.474
D,8719.107
D,6165.852
D,7948.202
D,8380.426
D,1806.064
D,6597.860
D,6865.667
D,6988.691
D,6222.411
D,4267.887
D,2199.811
D,1431.317
D,2503.419
D,4442.480
D,4619.371
D,4792.796
D,2005.044
D,6491.697
D,6189.606
D,2783.103
D,7151.427
D,4584.281
D,2015.469
