State,DL_bitrate
D,4366.254
D,17688.556
D,27601.700
D,36829.833
D,8983.227
D,2034.988
D,115810.672
D,141585.783
D,87236.243
D,36146.296
D,8894.002
D,2083.806
D,253812.258
D,139992.211
D,91639.700
D,32165.002
D,9932.436
D,2081.672
D,280879.355
D,168737.882
D,85859.562
D,33563.551
D,8832.205
D,2223.056
D,241796.574
D,166612.565
D,101464.950
D,37805.926
D,8486.739
D,2307.637
D,265784.347
D,140231.386
D,89959.794
D,37722.181
D,9478.109
D,2364.051
D,86855.390
D,77800.639
D,92577.792
D,31380.233
D,6900.344
D,1822.138
D,72743.751
D,77120.487
D,45167.260
D,39901.126
D,8178.019
D,2114.049
D,66653.479
D,75737.361
D,43414.250
D,34031.020
D,9322.810
D,2261.942
D,59984.521
D,68419.324
D,44874.568
D,40571.072
D,8049.275
D,2203.608
