State,DL_bitrate
D,2976.817
D,6899.937
D,7227.873
D,7322.562
D,7326.718
D,6827.786
D,7392.770
D,7302.787
D,7533.948
D,7789.286
D,7552.493
D,7168.451
D,8126.572
D,7606.688
D,7253.975
D,7168.720
D,3818.680
D,3724.549
D,3793.223
D,1442.391
D,7223.844
D,7660.858
D,7413.860
D,7865.672
D,7833.381
D,7325.980
D,9255.018
D,9687.715
D,9704.607
D,9978.083
D,9840.725
D,10499.616
D,9641.839
D,9847.467
D,9727.648
D,9820.806
D,7564.757
D,9546.001
D,9626.237
D,9445.199
D,7404.662
D,7887.331
D,7410.261
D,7713.180
D,7206.981
D,8017.906
D,7601.055
D,10767.258
D,10021.861
D,10094.635
D,9423.131
D,7336.862
D,7329.030
D,7934.459
D,7563.690
D,7482.605
D,8090.521
D,7461.595
D,7885.295
D,7639.360
