State,DL_bitrate
D,904.128
D,6640.825
D,11426.030
D,11787.120
D,11549.606
D,11431.560
D,12237.931
D,12305.405
D,17114.853
D,11419.104
D,12883.034
D,12098.061
D,17896.871
D,17177.312
D,18224.538
D,17813.259
D,18588.458
D,19926.664
D,18658.917
D,36751.290
D,35173.369
D,36164.076
D,37711.145
D,33573.365
D,34882.105
D,38363.383
D,34698.833
D,36812.274
D,36125.851
D,34546.012
D,38406.234
D,39719.494
D,18818.948
D,19450.776
D,20924.797
D,19720.341
D,19590.372
D,18220.441
D,17508.043
D,17179.186
D,17078.225
D,29758.398
D,17090.451
D,17722.189
D,18502.230
D,19148.283
D,18180.739
D,18046.813
D,18489.933
D,17397.646
D,17578.382
D,17839.809
D,18101.788
D,16492.102
D,17507.483
D,16857.016
D,17115.917
D,17966.006
D,18643.231
D,19007.089
