State,DL_bitrate
D,3072.346
D,7120.476
D,8699.321
D,11375.908
D,10897.751
D,10409.868
D,11470.521
D,9140.775
D,8570.147
D,9160.992
D,9215.755
D,9724.537
D,9152.593
D,8901.033
D,11060.414
D,11408.705
D,9104.549
D,9717.345
D,9869.527
D,9901.121
D,8467.279
D,5237.146
D,5924.157
D,5336.373
D,5841.174
D,913.164
D,7416.197
D,11725.656
D,12215.935
D,11408.553
D,11759.777
D,8975.024
D,8930.183
D,9527.892
D,9661.836
D,9379.640
D,10168.946
D,9551.745
D,9191.727
D,10875.342
D,10106.364
D,6252.171
D,3099.585
D,4093.702
D,4229.260
D,4229.711
D,5390.698
D,5443.714
D,6228.552
D,7488.406
D,7433.661
D,7347.008
D,6989.984
D,7156.179
D,8307.120
D,9026.066
D,9537.498
D,9099.739
D,9026.073
D,9141.309
