State,DL_bitrate
D,3325.273
D,8654.719
D,15017.795
D,21602.061
D,22084.089
D,23147.487
D,22394.868
D,21661.675
D,21429.093
D,22176.870
D,21653.134
D,20661.006
D,21333.653
D,2485.186
D,5484.477
D,6404.208
D,8783.836
D,8634.330
D,21035.043
D,23956.070
D,23507.497
D,21354.461
D,21726.321
D,23397.725
D,22382.421
D,19373.648
D,20726.807
D,20178.242
D,21002.009
D,21552.445
D,21264.014
D,22792.307
D,21228.995
D,21506.000
D,22168.690
D,21308.091
D,21632.042
D,22631.732
D,22458.181
D,23633.973
D,24292.493
D,22719.283
D,21437.118
D,21662.034
D,23815.274
D,22919.416
D,22532.678
D,22101.101
D,22117.371
D,23527.778
D,21016.528
D,24535.055
D,21019.587
D,22686.983
D,22798.972
D,24094.674
D,20929.707
D,25169.113
D,22624.595
D,23094.140
