State,DL_bitrate
D,4547.094
D,4854.453
D,27954.243
D,52194.518
D,66742.505
D,148774.738
D,155850.402
D,153464.200
D,143541.966
D,133615.363
D,149724.123
D,144984.993
D,146883.928
D,148888.028
D,128047.109
D,131709.451
D,142146.998
D,163041.375
D,169370.592
D,150199.331
D,171865.441
D,158060.429
D,134983.656
D,155948.803
D,133020.267
D,159963.681
D,168020.147
D,145764.760
D,148265.639
D,163193.648
D,140428.832
D,139328.451
D,147140.893
D,147834.918
D,151594.448
D,172724.870
D,174570.574
D,163982.368
D,153199.190
D,137339.910
D,138472.964
D,145376.535
D,155971.919
D,152393.441
D,137321.933
D,151426.367
D,146564.568
D,151242.380
D,150889.866
D,166154.759
D,170606.338
D,153445.345
D,158379.375
D,152978.050
D,143758.385
D,150773.100
D,141017.215
D,147999.603
D,145504.504
D,171254.208
