State,DL_bitrate
D,5008.520
D,15216.625
D,25107.948
D,49930.236
D,73776.884
D,68222.345
D,74214.545
D,52608.699
D,73499.546
D,74190.257
D,52341.525
D,49996.033
D,50873.985
D,50149.991
D,51937.453
D,50784.952
D,48865.487
D,45100.606
D,49643.374
D,38845.399
D,39129.480
D,46328.813
D,48578.637
D,48009.067
D,45973.580
D,45786.197
D,49199.272
D,47524.227
D,49914.391
D,49023.925
D,49050.674
D,40037.397
D,49625.954
D,49603.230
D,3847.626
D,16965.596
D,25640.037
D,40670.559
D,72953.914
D,73437.878
D,84653.001
D,76747.417
D,82591.580
D,75598.409
D,76022.690
D,80902.562
D,77080.496
D,77915.719
D,78759.316
D,80727.966
D,74722.400
D,73399.598
D,80148.427
D,76021.974
D,75502.308
D,76877.970
D,82415.821
D,72339.459
D,77489.211
D,75997.236
