State,DL_bitrate
D,5864.978
D,10645.556
D,10684.526
D,8699.495
D,7855.201
D,1951.923
D,14440.410
D,14611.432
D,6752.171
D,6939.323
D,8317.211
D,2440.907
D,12397.979
D,6039.128
D,6666.926
D,8843.633
D,7992.975
D,2421.889
D,9540.630
D,13631.067
D,10122.290
D,9447.209
D,8128.249
D,2224.043
D,9580.298
D,6908.881
D,4329.540
D,6066.050
D,4233.405
D,2153.418
D,4544.228
D,6162.287
D,6306.509
D,4631.225
D,4464.533
D,2251.314
D,6872.320
D,3778.452
D,3030.740
D,7741.283
D,8433.705
D,1865.165
D,9083.349
D,8720.197
D,5043.479
D,4321.592
D,4667.124
D,2226.343
D,5453.356
D,3597.566
D,9988.229
D,7483.254
D,4761.695
D,2332.505
D,9417.155
D,8491.618
D,10329.754
D,8773.656
D,9265.068
D,2215.106
