State,DL_bitrate
D,5799.736
D,12709.631
D,11599.969
D,3965.834
D,10417.255
D,2612.189
D,13496.149
D,17817.469
D,32778.890
D,21773.449
D,10392.610
D,2950.636
D,32533.037
D,37409.804
D,33756.892
D,20424.428
D,12485.601
D,2742.993
D,37280.528
D,38156.020
D,31283.336
D,20633.741
D,11585.448
D,2522.807
D,27445.368
D,24278.857
D,26001.278
D,21247.761
D,9952.792
D,3086.320
D,22976.656
D,19286.418
D,21619.736
D,20518.573
D,11576.824
D,3180.210
D,14255.740
D,12009.117
D,2652.245
D,9193.945
D,11197.005
D,3120.645
D,27829.168
D,25943.167
D,26113.552
D,22548.427
D,11690.641
D,3206.704
D,25558.020
D,24817.449
D,37700.883
D,40733.733
D,10336.440
D,2927.925
D,77674.918
D,73560.298
D,50741.272
D,44478.049
D,10803.107
D,2824.279
