State,DL_bitrate
D,2378.337
D,17572.768
D,17429.605
D,11405.968
D,8631.286
D,1909.830
D,10674.901
D,13502.879
D,14765.555
D,12093.911
D,8986.734
D,2242.447
D,13682.183
D,15667.232
D,17514.367
D,17382.305
D,8642.282
D,2493.384
D,24249.305
D,26504.878
D,22448.914
D,18420.159
D,8747.645
D,2214.897
D,27742.310
D,26479.415
D,23920.971
D,18803.733
D,8089.900
D,2325.455
D,7786.508
D,29412.482
D,30672.566
D,18550.936
D,9459.505
D,2243.061
D,31850.551
D,26089.364
D,21168.466
D,16495.792
D,6891.844
D,2227.640
D,20930.015
D,18005.743
D,19083.904
D,17715.820
D,8017.351
D,2206.983
D,17001.101
D,16623.667
D,9962.416
D,3692.634
D,4376.971
D,2121.589
D,7393.239
D,3218.665
D,10146.678
D,9018.909
D,9071.587
D,2019.166
