State,DL_bitrate
D,2969.176
D,2081.737
D,3222.328
D,2824.419
D,2910.032
D,2900.226
D,2305.350
D,2363.092
D,1456.457
D,2302.267
D,1066.069
D,877.445
D,2161.205
D,1899.432
D,2141.979
D,2689.912
D,1858.509
D,1470.983
D,333.485
D,2920.295
D,4222.251
D,3389.704
D,2757.116
D,1437.318
D,4758.260
D,2233.353
D,1773.143
D,629.766
D,2101.350
D,1470.142
D,4379.744
D,7024.837
D,4761.714
D,8661.048
D,5437.726
D,2773.386
D,4978.882
D,5718.227
D,6232.872
D,3779.650
D,537.397
D,236.951
D,3234.847
D,8425.462
D,4095.678
D,4117.261
D,5692.508
D,2885.213
D,13518.459
D,14755.847
D,12879.093
D,11073.063
D,10415.087
D,284.104
D,17941.161
D,22276.680
D,21244.918
D,15424.418
D,12814.828
D,3117.654
