State,DL_bitrate
D,1405.983
D,14725.506
D,9550.902
D,8729.071
D,7454.315
D,2098.667
D,10616.084
D,13448.267
D,14257.561
D,10755.070
D,8101.258
D,2108.082
D,11694.537
D,3402.339
D,12095.390
D,11586.153
D,8981.107
D,2174.231
D,10425.490
D,13905.792
D,12747.392
D,9393.423
D,8268.535
D,2357.706
D,12180.816
D,9669.365
D,8807.286
D,8744.964
D,8199.362
D,2292.897
D,9501.389
D,3407.844
D,14603.078
D,12741.192
D,9240.795
D,2212.972
D,15919.119
D,15366.522
D,13216.813
D,10937.096
D,6931.828
D,2043.745
D,8894.882
D,9975.651
D,13456.311
D,12517.243
D,8101.254
D,2228.633
D,15401.915
D,17241.906
D,15774.924
D,12319.143
D,9831.153
D,2298.206
D,4627.030
D,12333.347
D,10199.472
D,8981.946
D,8891.954
D,2234.863
