State,DL_bitrate
D,5193.832
D,10905.900
D,11116.046
D,9297.734
D,6658.456
D,1902.672
D,9608.433
D,8677.462
D,4920.687
D,8311.160
D,7880.403
D,1755.485
D,10429.881
D,9848.536
D,9485.286
D,9392.514
D,7043.546
D,1981.593
D,10099.565
D,11781.349
D,10968.812
D,11174.877
D,7639.213
D,1934.485
D,11114.587
D,10684.589
D,9846.422
D,9754.034
D,6938.511
D,1709.464
D,11488.622
D,9748.441
D,8477.236
D,8233.174
D,7813.383
D,1970.816
D,8920.438
D,5169.431
D,9327.553
D,10603.157
D,7414.681
D,2086.584
D,9348.451
D,6660.082
D,6403.716
D,5483.612
D,3984.232
D,2214.104
D,8615.012
D,11201.080
D,11929.412
D,9652.723
D,6957.657
D,1699.582
D,12584.858
D,11616.945
D,9993.374
D,9485.776
D,7512.719
D,2105.799
