State,DL_bitrate
D,40.197
D,3105.780
D,2976.643
D,3155.552
D,2821.028
D,2879.634
D,2574.000
D,2676.677
D,2718.796
D,2988.945
D,3117.673
D,2607.507
D,2876.960
D,2538.381
D,3087.751
D,2580.536
D,2584.562
D,2963.456
D,2690.928
D,2870.185
D,2810.461
D,3189.953
D,2776.163
D,2640.740
D,2810.351
D,2999.493
D,2600.419
D,2866.100
D,2864.164
D,3142.540
D,2731.831
D,3155.802
D,3160.474
D,3152.034
D,3173.201
D,3214.243
D,2893.207
D,3113.764
D,2698.130
D,2657.299
D,3041.110
D,2887.795
D,2785.014
D,2899.849
D,2995.383
D,3101.003
D,3234.628
D,3069.902
D,3013.523
D,3015.767
D,2878.251
D,3044.449
D,2800.411
D,2778.319
D,2871.820
D,2759.390
D,2795.552
D,3082.825
D,3244.414
D,2941.006
