State,DL_bitrate
D,3000.063
D,3832.464
D,4209.213
D,4983.591
D,4862.029
D,8320.995
D,7196.274
D,7918.403
D,8161.874
D,9065.186
D,9063.709
D,7276.484
D,7172.099
D,7045.880
D,6696.295
D,7115.058
D,7415.419
D,7659.497
D,8072.315
D,7449.800
D,7641.502
D,7121.532
D,8323.062
D,9135.478
D,8572.703
D,9141.456
D,2033.786
D,2334.968
D,4560.662
D,4340.092
D,3114.573
D,3215.547
D,4898.543
D,6275.199
D,7704.807
D,7799.608
D,7865.910
D,7508.756
D,7143.204
D,8033.402
D,7780.222
D,7932.780
D,6807.741
D,6089.757
D,6137.353
D,7570.069
D,7303.024
D,7090.985
D,7871.024
D,7562.378
D,7086.673
D,7487.730
D,7769.238
D,8909.290
D,7209.023
D,8865.362
D,1215.008
D,6086.664
D,5998.562
D,7207.312
