State,DL_bitrate
D,1458.344
D,3747.135
D,3923.949
D,2039.746
D,1830.598
D,1586.530
D,7761.442
D,7141.425
D,5772.253
D,2229.482
D,3472.471
D,6910.658
D,7547.580
D,6913.385
D,6896.972
D,5787.289
D,5652.347
D,1858.044
D,5844.792
D,4097.199
D,5272.844
D,8411.434
D,7286.882
D,7248.872
D,5761.119
D,6623.242
D,7385.880
D,7626.672
D,4214.096
D,6949.852
D,6682.637
D,6201.614
D,5496.855
D,5597.599
D,7703.543
D,5579.121
D,5842.842
D,4369.781
D,3522.115
D,4924.536
D,5686.164
D,5577.795
D,6751.193
D,6132.032
D,4529.978
D,6106.199
D,2021.518
D,5059.638
D,4947.569
D,4496.885
D,6621.654
D,6551.499
D,5937.610
D,4008.333
D,1425.632
D,2815.354
D,2571.440
D,5988.074
D,4524.717
D,840.749
