State,DL_bitrate
D,2006.893
D,12104.236
D,13939.575
D,15589.803
D,16457.648
D,15793.032
D,15933.447
D,15705.077
D,16864.987
D,18454.150
D,16030.693
D,16235.954
D,15726.481
D,15691.870
D,15302.213
D,16097.532
D,16076.875
D,15511.182
D,15381.565
D,15904.950
D,15942.773
D,16147.635
D,15853.941
D,16131.789
D,15940.187
D,11238.315
D,8720.108
D,8691.901
D,20861.744
D,19253.874
D,18231.491
D,18853.350
D,19338.134
D,33153.516
D,33933.005
D,31862.282
D,31898.473
D,29869.472
D,31640.648
D,32734.986
D,33455.489
D,33474.337
D,34624.897
D,50465.447
D,51541.037
D,53341.277
D,48151.297
D,53947.859
D,47504.686
D,51285.333
D,53212.851
D,54459.856
D,50861.334
D,45927.348
D,51668.632
D,49480.636
D,50885.246
D,98075.870
D,92942.410
D,107115.010
