State,DL_bitrate
D,5032.011
D,15307.880
D,24257.768
D,49312.718
D,49619.424
D,52055.121
D,51912.961
D,73315.037
D,76449.417
D,69534.881
D,72511.065
D,73862.014
D,70420.210
D,74347.834
D,75506.379
D,76218.623
D,78551.352
D,79856.661
D,74099.576
D,74372.524
D,79741.032
D,72395.577
D,73444.504
D,74863.987
D,73063.474
D,72409.410
D,75853.377
D,46320.310
D,53091.860
D,51504.337
D,50172.901
D,12984.867
D,12632.982
D,16918.915
D,22123.561
D,21622.402
D,22595.225
D,22130.829
D,22344.010
D,22287.273
D,19698.603
D,20232.652
D,19352.627
D,19229.114
D,19884.211
D,19906.574
D,26137.674
D,76168.261
D,81532.943
D,75761.180
D,73775.551
D,82701.411
D,80427.487
D,72295.982
D,149897.815
D,78216.816
D,152259.607
D,141663.510
D,145546.607
D,154051.105
