State,DL_bitrate
D,4630.821
D,16101.132
D,28438.664
D,32058.993
D,7496.913
D,2178.609
D,58622.648
D,72421.722
D,89314.877
D,32618.029
D,9015.297
D,2114.177
D,86315.372
D,73404.532
D,84566.427
D,34773.380
D,9178.040
D,2492.195
D,71559.378
D,85897.866
D,47063.976
D,35551.458
D,8733.333
D,2328.375
D,78012.599
D,75162.052
D,47113.881
D,34760.255
D,8085.101
D,2122.697
D,83071.229
D,79132.822
D,45221.151
D,38298.351
D,9528.675
D,2532.056
D,66654.108
D,51522.247
D,43211.005
D,36661.290
D,7382.102
D,2001.385
D,76332.956
D,72801.815
D,48496.254
D,38233.301
D,9653.368
D,2245.360
D,131523.769
D,150623.072
D,100554.116
D,38426.591
D,9221.963
D,2110.451
D,133630.964
D,137026.165
D,96532.587
D,34038.983
D,8594.921
D,2361.104
