State,DL_bitrate
D,5894.748
D,12584.735
D,13536.219
D,11491.661
D,7846.667
D,2314.836
D,4952.559
D,15087.049
D,11961.603
D,11589.155
D,9258.649
D,1986.410
D,21925.338
D,23259.377
D,28455.288
D,17008.263
D,8442.026
D,2109.149
D,22324.527
D,15176.620
D,15563.430
D,11980.634
D,9182.481
D,1913.779
D,21673.190
D,22135.215
D,24413.779
D,20386.820
D,7753.119
D,1976.172
D,22685.797
D,24487.225
D,29937.319
D,19838.880
D,9507.279
D,2182.447
D,29755.197
D,26164.593
D,27588.956
D,16344.114
D,6890.767
D,2086.378
D,29412.331
D,27996.481
D,23258.298
D,19561.534
D,9714.523
D,2419.684
D,10741.217
D,19547.824
D,30451.059
D,20078.018
D,9507.112
D,2206.158
D,34994.500
D,37483.460
D,31385.680
D,33411.390
D,8537.848
D,2115.785
