State,DL_bitrate
D,2302.681
D,6271.130
D,13081.639
D,10311.830
D,7587.654
D,2226.952
D,12790.923
D,14328.891
D,14078.088
D,14964.156
D,8772.872
D,2102.337
D,4788.434
D,4812.754
D,3789.865
D,2954.598
D,2492.216
D,1838.210
D,1387.703
D,5510.800
D,6560.584
D,5928.695
D,4018.829
D,2225.562
D,5324.164
D,32129.560
D,33399.549
D,29322.184
D,8033.464
D,1908.933
D,35357.304
D,2268.424
D,22985.652
D,29756.303
D,7624.266
D,2141.984
D,28277.102
D,31960.502
D,66837.073
D,30418.201
D,7923.418
D,1960.616
D,67745.257
D,48460.938
D,67508.082
D,34362.029
D,8461.974
D,2169.663
D,77162.145
D,99534.714
D,75800.060
D,28935.856
D,7639.137
D,2132.286
D,69809.817
D,112126.019
D,77416.064
D,29076.714
D,8909.332
D,1888.841
