State,DL_bitrate
D,4993.637
D,6965.151
D,5300.981
D,5611.908
D,3784.594
D,1788.504
D,5893.482
D,2910.473
D,5095.143
D,4356.984
D,3939.560
D,1743.412
D,5636.209
D,5864.363
D,6451.054
D,5787.843
D,3970.509
D,2038.775
D,4989.828
D,6394.353
D,1498.092
D,6413.659
D,3658.290
D,1743.155
D,5195.960
D,3773.592
D,6259.039
D,5594.354
D,3459.244
D,1738.395
D,6539.475
D,6479.515
D,1320.150
D,2226.511
D,2696.467
D,1995.720
D,2783.670
D,3907.645
D,6101.771
D,3705.807
D,1284.641
D,994.806
D,909.070
D,4553.871
D,2035.507
D,3143.469
D,4188.426
D,1863.334
D,1625.415
D,407.583
D,777.174
D,1206.454
D,1188.338
D,428.100
D,764.341
D,1309.019
D,1354.553
D,1986.768
D,1867.524
D,1749.890
