State,DL_bitrate
D,5712.622
D,11618.533
D,11353.028
D,11666.120
D,11564.543
D,2808.381
D,2354.903
D,5582.109
D,1377.151
D,1629.294
D,2659.377
D,1415.453
D,1603.492
D,5243.324
D,2661.639
D,5323.745
D,3577.259
D,3034.882
D,2805.997
D,1662.478
D,12705.898
D,14762.488
D,10020.524
D,3048.507
D,32568.506
D,73522.710
D,109593.554
D,40737.632
D,10765.271
D,2935.450
D,120673.545
D,78826.744
D,100740.154
D,45056.698
D,12108.163
D,2694.142
D,120262.776
D,153412.139
D,99388.663
D,42211.035
D,11567.601
D,3218.084
D,120323.330
D,166738.277
D,104475.277
D,42827.734
D,10702.264
D,2780.649
D,115406.763
D,151599.878
D,98921.140
D,45293.697
D,12768.669
D,2880.054
D,230288.942
D,150501.960
D,113644.970
D,47239.740
D,12974.563
D,2699.683
