State,DL_bitrate
D,2702.612
D,2792.881
D,1978.907
D,2198.568
D,5169.712
D,2386.028
D,2279.973
D,1624.733
D,2383.015
D,1899.205
D,2129.387
D,1459.163
D,6370.884
D,5476.025
D,2367.581
D,3650.524
D,4272.665
D,3328.942
D,2263.104
D,9816.090
D,11283.935
D,11226.273
D,10584.341
D,11014.908
D,9370.680
D,6492.592
D,4929.554
D,7574.722
D,1559.350
D,6896.513
D,3946.486
D,8175.587
D,6923.902
D,8343.754
D,9642.569
D,10173.038
D,9366.894
D,4005.851
D,3718.663
D,10560.133
D,10885.322
D,11726.725
D,12356.468
D,12036.757
D,11910.724
D,12144.742
D,13456.105
D,12588.462
D,11390.938
D,11350.532
D,10896.568
D,11298.158
D,10914.282
D,10819.992
D,8037.444
D,1638.233
D,5826.157
D,5990.778
D,5813.041
D,5077.121
