State,DL_bitrate
D,921.931
D,11615.120
D,15581.480
D,16289.066
D,16086.552
D,15307.815
D,15806.337
D,16603.985
D,15926.185
D,15848.270
D,16171.358
D,16848.794
D,17941.486
D,16922.182
D,16616.757
D,15780.585
D,16047.114
D,17690.407
D,15594.459
D,18196.966
D,15951.535
D,13346.339
D,13953.718
D,7666.581
D,4547.134
D,15365.019
D,16563.913
D,16732.395
D,16778.618
D,16354.999
D,15599.942
D,14173.637
D,15715.541
D,15740.717
D,16029.455
D,16258.559
D,15589.782
D,15647.888
D,14481.137
D,16614.484
D,16751.523
D,19242.819
D,16434.721
D,16130.778
D,17417.805
D,16797.101
D,16642.439
D,16459.899
D,17155.451
D,16504.707
D,16468.584
D,13249.456
D,10927.243
D,3489.363
D,15517.538
D,14608.463
D,11051.332
D,11433.437
D,12720.697
D,13016.266
