State,DL_bitrate
D,1345.188
D,9636.136
D,9494.575
D,7240.099
D,7498.042
D,2004.623
D,9213.003
D,10729.963
D,9689.686
D,10401.045
D,7969.462
D,2162.266
D,12490.970
D,14076.637
D,10471.559
D,10346.316
D,8523.758
D,2024.808
D,10405.990
D,10691.011
D,10831.571
D,9892.262
D,6999.845
D,1919.502
D,12883.808
D,12894.932
D,11878.333
D,10027.858
D,3751.066
D,1885.178
D,7128.343
D,10659.341
D,11192.253
D,10214.403
D,7500.162
D,2187.495
D,11750.183
D,7216.488
D,10784.714
D,9714.500
D,7574.609
D,2208.275
D,12062.304
D,12597.102
D,11255.724
D,10225.057
D,8802.249
D,2026.346
D,12394.573
D,11045.079
D,9757.822
D,10152.272
D,7355.507
D,2158.298
D,11993.855
D,14952.687
D,13768.024
D,10727.319
D,9181.547
D,2170.765
