State,DL_bitrate
D,657.847
D,1925.628
D,1756.246
D,2035.766
D,2023.585
D,1791.805
D,1793.283
D,1900.557
D,2157.059
D,2244.497
D,1883.552
D,2104.401
D,1690.069
D,1903.008
D,1625.539
D,1692.347
D,2102.981
D,2016.126
D,2135.811
D,1917.597
D,2252.157
D,1873.166
D,1887.284
D,1947.827
D,1760.152
D,1969.303
D,1848.252
D,1876.620
D,1953.271
D,2099.306
D,1856.795
D,1928.681
D,2197.517
D,2128.325
D,2014.011
D,2260.310
D,2015.566
D,1935.220
D,2187.195
D,1847.894
D,1331.501
D,660.036
D,668.919
D,676.252
D,675.645
D,1040.401
D,1829.173
D,1964.742
D,2003.521
D,1890.111
D,2170.490
D,1893.431
D,1829.267
D,1682.276
D,1846.479
D,1807.198
D,1639.125
D,1785.198
D,1863.010
D,1745.174
