State,DL_bitrate
D,259.668
D,317.272
D,365.096
D,310.195
D,386.070
D,1947.010
D,2194.295
D,2120.164
D,1978.351
D,1963.667
D,2128.931
D,1945.015
D,1691.989
D,1991.237
D,1865.666
D,1969.829
D,1790.235
D,2077.691
D,1983.930
D,2065.499
D,2004.015
D,1895.223
D,1994.416
D,1998.630
D,1729.097
D,1828.953
D,2014.623
D,1767.036
D,1996.994
D,1802.026
D,1896.096
D,1989.749
D,2218.649
D,2332.987
D,1956.441
D,1990.159
D,2062.871
D,1829.541
D,1934.932
D,2086.869
D,1904.387
D,2118.189
D,2092.283
D,1982.761
D,2130.371
D,2185.712
D,2056.286
D,2190.916
D,2195.835
D,1943.326
D,1811.383
D,1939.149
D,1832.464
D,1948.458
D,1643.699
D,1761.436
D,1951.642
D,1806.685
D,1737.740
D,1990.348
