State,DL_bitrate
D,3674.419
D,5165.648
D,7871.902
D,9305.044
D,7434.248
D,7986.687
D,8697.213
D,7970.915
D,8221.040
D,8872.897
D,2620.424
D,4499.117
D,3730.965
D,7338.370
D,7888.778
D,8030.009
D,7207.646
D,7645.730
D,8384.870
D,8434.668
D,8652.640
D,8587.733
D,2493.461
D,6815.922
D,8152.756
D,7456.551
D,2332.126
D,2488.299
D,4784.502
D,6512.588
D,8786.677
D,7154.637
D,6502.189
D,12092.332
D,11545.009
D,11798.239
D,8695.601
D,8804.075
D,6493.924
D,7241.181
D,6103.224
D,6466.588
D,6465.491
D,7021.177
D,6851.756
D,1511.531
D,1015.087
D,3440.304
D,2093.369
D,4452.427
D,5105.072
D,5960.152
D,6691.723
D,6596.867
D,3643.008
D,4910.506
D,7682.975
D,7270.299
D,4396.408
D,4231.734
