State,DL_bitrate
D,5712.622
D,11563.907
D,12648.423
D,11438.787
D,11198.250
D,2915.470
D,6042.580
D,4885.440
D,10784.020
D,10825.298
D,10726.624
D,2753.251
D,10124.622
D,10490.040
D,10068.757
D,10601.610
D,5895.252
D,2636.240
D,10640.870
D,10748.092
D,11522.063
D,7244.621
D,5507.377
D,2947.875
D,2802.556
D,4496.216
D,7533.828
D,6880.249
D,5009.460
D,2630.954
D,7537.905
D,10251.901
D,10876.577
D,11000.996
D,5822.864
D,3138.132
D,9036.136
D,3738.873
D,10563.921
D,8815.155
D,6086.510
D,2673.954
D,10742.264
D,10197.114
D,9484.331
D,8587.960
D,5756.633
D,2761.866
D,11041.248
D,11152.534
D,10522.469
D,9365.594
D,6398.221
D,2704.505
D,4547.497
D,10461.154
D,11488.066
D,11558.382
D,10458.523
D,2965.782
