State,DL_bitrate
D,4814.727
D,14621.730
D,24042.789
D,45714.035
D,69766.678
D,68491.555
D,74588.293
D,50257.829
D,68526.491
D,73958.214
D,53632.993
D,55014.956
D,72657.510
D,48406.391
D,65447.592
D,50142.830
D,51930.917
D,53243.075
D,50396.277
D,41059.237
D,39060.354
D,38684.679
D,49829.797
D,46648.235
D,50162.586
D,52527.719
D,53688.432
D,51496.981
D,53824.501
D,51998.502
D,54235.270
D,46305.600
D,48495.626
D,49144.535
D,39911.109
D,3977.807
D,17075.074
D,22652.015
D,38633.366
D,66242.607
D,68548.759
D,67533.952
D,68667.685
D,78861.538
D,75752.534
D,76597.467
D,79297.540
D,76750.525
D,78954.598
D,75710.554
D,75953.009
D,72804.098
D,73225.140
D,71985.623
D,68210.844
D,80694.594
D,81091.399
D,72564.030
D,73632.012
D,76404.433
