State,DL_bitrate
D,4600.003
D,6302.476
D,7220.839
D,8551.597
D,8672.024
D,2063.709
D,7824.150
D,7386.745
D,6344.345
D,9216.874
D,8955.671
D,2337.239
D,4199.738
D,6080.694
D,8758.000
D,8973.196
D,4414.808
D,2149.155
D,11659.038
D,6842.787
D,8385.547
D,11715.640
D,8958.829
D,2259.260
D,9143.276
D,9029.266
D,12175.481
D,13050.758
D,8964.699
D,2202.223
D,5932.810
D,7665.385
D,7345.329
D,7556.847
D,4882.639
D,2634.379
D,9300.571
D,10097.557
D,8662.935
D,8305.980
D,7205.403
D,2127.293
D,9461.312
D,10292.219
D,10347.802
D,9148.539
D,8823.904
D,2431.811
D,6081.249
D,8447.693
D,6615.246
D,6174.049
D,4402.021
D,2297.827
D,7480.861
D,7219.257
D,11622.556
D,12632.640
D,8609.034
D,2304.854
