State,DL_bitrate
D,5712.622
D,12793.397
D,12482.911
D,3939.420
D,10173.396
D,2891.363
D,13489.319
D,18799.909
D,32900.330
D,22495.411
D,10403.522
D,3073.716
D,32883.304
D,30954.317
D,34495.810
D,23373.264
D,10872.748
D,2801.289
D,37508.195
D,37604.567
D,33745.200
D,40296.138
D,11528.307
D,2690.909
D,25524.567
D,24163.572
D,25450.013
D,20920.576
D,11048.788
D,2783.305
D,22001.132
D,19000.086
D,20554.525
D,22862.170
D,11208.718
D,2628.182
D,14274.325
D,11916.385
D,2635.588
D,8495.473
D,10788.561
D,3095.959
D,26205.136
D,26442.150
D,25758.361
D,23376.290
D,12918.575
D,2877.445
D,25159.309
D,24363.180
D,51434.974
D,41937.454
D,10977.967
D,2946.032
D,77049.988
D,72759.189
D,52155.494
D,50434.249
D,12020.185
D,2894.570
