State,DL_bitrate
D,21.750
D,1955.731
D,1827.967
D,1973.034
D,1764.029
D,2057.515
D,2026.611
D,2014.494
D,2046.639
D,1911.103
D,1892.608
D,1834.877
D,1738.576
D,1640.285
D,1828.739
D,1832.096
D,2122.146
D,2120.583
D,1861.600
D,1941.983
D,1943.904
D,1863.105
D,2166.699
D,1863.326
D,1733.466
D,2052.543
D,1829.015
D,2073.665
D,1776.517
D,2014.216
D,2084.393
D,1988.762
D,2220.024
D,2348.413
D,2104.980
D,2103.726
D,1848.529
D,1831.825
D,2163.281
D,2020.409
D,1960.374
D,2160.631
D,2049.371
D,1818.809
D,2038.465
D,2012.563
D,1963.281
D,1958.223
D,2125.191
D,2234.116
D,1915.947
D,1928.862
D,1784.592
D,1822.054
D,1618.256
D,1892.809
D,1662.169
D,1791.881
D,1681.662
D,2074.812
