State,DL_bitrate
D,1255.491
D,14172.602
D,16550.173
D,11223.615
D,6619.271
D,2023.365
D,9113.896
D,6056.840
D,4079.535
D,4006.247
D,3625.324
D,1992.452
D,5616.872
D,5084.097
D,3164.271
D,4132.237
D,3888.919
D,2056.336
D,10571.119
D,12264.195
D,10952.467
D,10145.488
D,7300.792
D,1917.897
D,13684.641
D,13205.754
D,13956.137
D,14332.097
D,7659.404
D,1917.872
D,19740.122
D,13912.530
D,13120.176
D,11306.051
D,8100.279
D,2228.359
D,14649.238
D,13438.965
D,13839.055
D,15645.060
D,8363.627
D,1968.371
D,15156.633
D,13816.645
D,14195.733
D,10455.423
D,8367.543
D,1960.311
D,3478.026
D,16146.733
D,17515.132
D,9493.320
D,7525.509
D,1650.083
D,12655.694
D,13590.989
D,12736.515
D,8930.267
D,6925.940
D,1753.990
