State,DL_bitrate
D,2821.685
D,7208.021
D,9789.092
D,9156.172
D,10420.780
D,10157.995
D,10167.528
D,9907.384
D,10309.015
D,11438.121
D,9922.858
D,9509.978
D,9177.610
D,8711.193
D,8840.523
D,9959.262
D,10339.503
D,10090.698
D,10655.660
D,10088.134
D,10423.661
D,10853.119
D,9462.546
D,9765.364
D,9485.475
D,5107.039
D,4935.249
D,5357.483
D,5662.919
D,5917.161
D,1002.691
D,2393.226
D,11099.051
D,10564.114
D,11658.154
D,10308.136
D,10750.123
D,10553.007
D,10080.662
D,10586.395
D,9715.825
D,9984.522
D,10665.782
D,9915.951
D,10177.189
D,10423.520
D,9949.929
D,10626.865
D,10482.623
D,3214.836
D,3571.675
D,4168.088
D,4285.112
D,3918.482
D,4541.506
D,5419.074
D,5030.096
D,7256.470
D,7530.484
D,7615.147
