State,DL_bitrate
D,968.483
D,12208.490
D,19878.619
D,31295.482
D,47851.834
D,101935.461
D,119227.754
D,106474.318
D,112184.033
D,112985.121
D,100127.963
D,103412.119
D,92459.105
D,93870.611
D,102062.678
D,97826.004
D,99946.451
D,113364.644
D,106996.894
D,118554.749
D,120153.648
D,121811.983
D,112678.965
D,101825.469
D,101923.316
D,115761.665
D,95946.212
D,90017.163
D,97302.396
D,95121.246
D,120933.215
D,123617.333
D,114842.704
D,128644.587
D,111252.524
D,107590.723
D,101915.127
D,113207.535
D,103967.764
D,101144.672
D,103990.483
D,112543.046
D,100308.453
D,119197.444
D,100671.199
D,105426.498
D,101550.727
D,106575.608
D,113257.837
D,106117.532
D,98689.844
D,102308.824
D,107589.535
D,99936.656
D,97320.260
D,106160.775
D,89227.678
D,100599.723
D,93345.842
D,104538.781
