State,DL_bitrate
D,3417.303
D,13811.642
D,14645.287
D,15461.827
D,16847.537
D,16534.479
D,17073.442
D,16634.160
D,16500.627
D,16601.891
D,17241.854
D,11030.282
D,11528.830
D,12371.214
D,12201.213
D,7929.705
D,6885.531
D,16082.409
D,17084.297
D,16022.849
D,14692.318
D,14165.326
D,13657.066
D,14953.116
D,15965.570
D,15907.885
D,15954.919
D,16111.431
D,14589.609
D,18645.628
D,21763.673
D,21870.781
D,19693.039
D,19153.900
D,17086.534
D,4778.955
D,13974.641
D,14671.107
D,9909.048
D,12633.824
D,12258.115
D,7949.371
D,7875.238
D,8739.000
D,9905.914
D,12477.035
D,14189.070
D,13299.778
D,7082.776
D,8013.437
D,5294.627
D,5122.083
D,7252.401
D,7275.831
D,8901.250
D,9595.322
D,9825.574
D,11474.723
D,14338.695
D,16713.340
