State,DL_bitrate
D,520.564
D,2299.655
D,1710.199
D,1462.346
D,1033.318
D,961.043
D,1527.794
D,4968.484
D,4656.817
D,4700.202
D,3517.279
D,1790.589
D,753.240
D,1415.531
D,4844.518
D,4685.604
D,3769.859
D,1898.523
D,4699.377
D,3287.790
D,4670.907
D,6284.463
D,3845.057
D,1817.306
D,5255.045
D,3612.528
D,4629.495
D,4629.650
D,3814.552
D,1837.562
D,5443.859
D,6141.975
D,7120.747
D,6619.096
D,4093.240
D,1931.553
D,7014.018
D,7375.319
D,7257.084
D,6315.810
D,3526.840
D,1841.047
D,3849.873
D,4818.831
D,5137.052
D,5464.795
D,3907.595
D,1935.397
D,5958.557
D,6275.316
D,6125.571
D,5875.127
D,3635.237
D,1727.775
D,6282.962
D,6024.214
D,6065.146
D,2259.016
D,3430.112
D,1888.169
