State,DL_bitrate
D,322.493
D,9433.755
D,9934.293
D,13735.990
D,9383.858
D,9745.162
D,9670.255
D,8073.611
D,7903.142
D,7588.398
D,7887.004
D,7152.183
D,7253.915
D,7011.242
D,7249.422
D,9715.634
D,9765.998
D,10887.043
D,9704.730
D,10634.607
D,10224.333
D,10065.923
D,10601.720
D,8917.763
D,10177.855
D,15126.864
D,15278.845
D,14079.575
D,15001.246
D,14526.102
D,14659.299
D,8628.171
D,8540.924
D,8817.531
D,8226.044
D,10638.931
D,8000.854
D,8667.097
D,9956.715
D,11074.067
D,10586.553
D,10564.315
D,9855.697
D,10513.617
D,10685.251
D,10552.534
D,11020.510
D,10001.372
D,11319.515
D,11013.067
D,10198.045
D,9869.073
D,7330.941
D,5552.346
D,5423.792
D,7102.335
D,6627.430
D,6810.363
D,6906.139
D,9516.046
