State,DL_bitrate
D,4320.540
D,11843.209
D,11903.148
D,13223.041
D,15936.653
D,15441.316
D,15415.624
D,14157.630
D,14036.134
D,13388.979
D,15869.155
D,16873.256
D,16182.630
D,15560.567
D,15894.844
D,15771.697
D,15542.413
D,10387.380
D,3427.102
D,8801.999
D,10609.233
D,12482.715
D,11950.803
D,12183.990
D,12308.003
D,12019.128
D,11861.166
D,11955.825
D,12022.109
D,12037.484
D,11054.179
D,10697.808
D,10844.680
D,10895.958
D,10783.409
D,10696.310
D,10898.733
D,10901.715
D,10002.853
D,6749.671
D,33412.774
D,30888.339
D,35004.765
D,34386.157
D,32830.362
D,33822.580
D,32574.592
D,33047.579
D,33621.117
D,35224.406
D,33680.682
D,33507.783
D,32937.836
D,31514.358
D,31655.874
D,35067.863
D,33854.667
D,32758.358
D,36338.105
D,34750.121
