State,DL_bitrate
D,3190.284
D,13798.665
D,13687.253
D,14613.746
D,7348.632
D,1819.696
D,14828.596
D,11687.581
D,11326.194
D,10016.513
D,7302.401
D,2191.304
D,11009.799
D,9744.626
D,9326.472
D,10219.788
D,8477.494
D,2092.161
D,12355.885
D,12772.575
D,11364.521
D,10091.821
D,7087.568
D,2002.673
D,11600.153
D,8393.158
D,1873.084
D,4922.166
D,3985.448
D,1893.937
D,6420.093
D,8986.774
D,8250.823
D,7788.342
D,8594.730
D,1981.820
D,12791.851
D,15127.774
D,13802.750
D,14637.388
D,8694.967
D,2002.050
D,13834.692
D,9182.602
D,6801.196
D,5075.617
D,4088.588
D,2114.116
D,9654.115
D,9207.813
D,11260.743
D,11302.821
D,8190.505
D,2136.092
D,10937.326
D,11386.679
D,14132.055
D,15152.488
D,8716.811
D,1901.723
