State,DL_bitrate
D,1888.745
D,15414.636
D,13996.306
D,14902.116
D,11886.658
D,3039.384
D,16607.682
D,17376.796
D,16516.732
D,14574.241
D,11051.174
D,2735.266
D,17131.021
D,16863.830
D,16083.268
D,14415.394
D,10530.754
D,2945.543
D,17477.332
D,13311.398
D,8117.936
D,2332.308
D,12247.418
D,2886.020
D,15043.376
D,16283.245
D,16508.833
D,14162.202
D,10291.565
D,2599.715
D,15991.195
D,16915.626
D,16564.887
D,15489.526
D,12429.587
D,2620.593
D,15852.723
D,15359.465
D,17702.663
D,14652.790
D,10720.657
D,2708.282
D,17309.530
D,18798.186
D,17475.793
D,14531.413
D,11420.817
D,2714.508
D,17993.406
D,17087.522
D,12956.061
D,11372.636
D,10341.800
D,2985.178
D,6405.715
D,13773.619
D,10112.381
D,11481.127
D,12227.971
D,2791.772
