State,DL_bitrate
D,3059.702
D,7680.802
D,8531.117
D,7210.179
D,7176.055
D,1779.507
D,7572.650
D,6854.934
D,6694.364
D,9937.297
D,6792.237
D,2035.075
D,9220.350
D,7606.787
D,6394.839
D,5596.865
D,3988.753
D,2220.305
D,7028.575
D,7235.349
D,6053.087
D,7989.840
D,6964.492
D,1979.234
D,13638.357
D,11625.852
D,11747.511
D,9994.993
D,7901.416
D,2045.113
D,11541.432
D,10846.592
D,9845.623
D,8494.913
D,8311.144
D,1850.768
D,6308.958
D,10000.453
D,12702.218
D,10771.008
D,7608.194
D,2012.294
D,12635.913
D,12852.976
D,12072.396
D,5295.044
D,4280.280
D,1933.691
D,5753.116
D,12179.443
D,11995.202
D,9681.119
D,7629.592
D,1819.746
D,11644.235
D,11549.276
D,12200.687
D,14104.236
D,7219.750
D,1867.200
