State,DL_bitrate
D,3325.273
D,8654.719
D,10993.900
D,13625.170
D,13733.462
D,14429.866
D,14771.402
D,14957.170
D,15440.054
D,14373.436
D,14472.847
D,15740.186
D,14496.273
D,13863.330
D,12367.503
D,11398.510
D,11085.879
D,11511.910
D,14574.621
D,14426.190
D,14063.235
D,15730.281
D,14082.807
D,19640.724
D,20470.247
D,20241.083
D,14207.582
D,19940.303
D,20329.853
D,20952.594
D,20322.049
D,22853.897
D,22194.343
D,20743.053
D,21723.620
D,21251.691
D,22236.664
D,21323.172
D,16067.265
D,22348.045
D,15984.492
D,44719.681
D,50091.494
D,44557.636
D,42508.442
D,43285.819
D,49420.476
D,44812.522
D,48875.568
D,47394.828
D,48453.234
D,41875.423
D,48799.574
D,42315.018
D,41242.977
D,50783.924
D,42342.001
D,47863.901
D,44419.743
D,47342.395
