State,DL_bitrate
D,4320.540
D,11884.100
D,23931.050
D,32093.617
D,48705.397
D,103094.555
D,105959.717
D,86812.128
D,98264.659
D,101008.128
D,88351.805
D,102764.264
D,93331.900
D,91179.300
D,97332.083
D,91124.279
D,101882.340
D,96575.374
D,99339.226
D,99764.738
D,103972.697
D,98191.842
D,91937.526
D,99531.448
D,88634.781
D,88078.687
D,93062.055
D,92302.752
D,88779.835
D,97123.187
D,98779.092
D,104770.354
D,98140.304
D,100808.698
D,105883.078
D,96603.464
D,19147.496
D,18152.735
D,11159.975
D,9127.441
D,20346.482
D,19037.521
D,20730.204
D,20269.554
D,19772.031
D,21086.880
D,19919.673
D,20205.261
D,20651.728
D,20941.362
D,20831.637
D,19868.467
D,20767.482
D,20324.807
D,19283.560
D,19971.728
D,19737.311
D,20072.600
D,21619.225
D,21338.791
