State,DL_bitrate
D,4414.793
D,8215.297
D,9283.475
D,9370.532
D,9262.334
D,4476.127
D,3600.200
D,9045.452
D,9760.315
D,10302.327
D,10405.550
D,10182.745
D,9802.582
D,9350.215
D,8811.685
D,9995.195
D,8919.240
D,7943.617
D,8078.816
D,8135.668
D,8763.411
D,7036.239
D,9827.793
D,24018.434
D,24619.966
D,26400.065
D,24327.324
D,24584.206
D,23558.136
D,21165.636
D,23013.451
D,22617.884
D,19313.582
D,19024.101
D,18588.658
D,18252.278
D,21823.269
D,26606.479
D,27999.522
D,26684.040
D,25943.410
D,27593.761
D,28423.302
D,21283.221
D,22180.423
D,21084.459
D,18327.994
D,19239.468
D,9929.401
D,9175.816
D,7580.473
D,6633.185
D,6539.078
D,6568.959
D,6828.457
D,1830.410
D,2536.884
D,1915.185
D,1688.789
D,2940.800
