State,DL_bitrate
D,1285.634
D,14462.586
D,15727.554
D,15746.892
D,15531.007
D,17188.714
D,18111.548
D,16627.050
D,16812.525
D,16702.373
D,16607.955
D,16373.029
D,16826.169
D,17110.077
D,14056.823
D,4737.767
D,13989.411
D,16033.809
D,16186.753
D,16059.732
D,15346.298
D,16417.595
D,16395.901
D,17009.699
D,16530.306
D,15153.252
D,18021.338
D,17737.167
D,16689.019
D,18528.743
D,18944.917
D,18271.404
D,17619.012
D,17242.731
D,11065.067
D,5029.426
D,15420.178
D,10738.094
D,13711.122
D,13197.244
D,14648.707
D,14262.435
D,7948.705
D,14505.755
D,11904.485
D,13952.538
D,15231.569
D,16734.762
D,15796.963
D,12270.162
D,5337.824
D,13013.302
D,15775.131
D,18330.989
D,16881.202
D,18355.767
D,18841.730
D,16303.735
D,12891.788
D,15780.868
