State,DL_bitrate
D,782.359
D,555.304
D,1483.940
D,1081.776
D,225.220
D,298.227
D,27480.247
D,15600.553
D,15908.958
D,29694.506
D,15993.143
D,29230.300
D,14675.723
D,28604.577
D,29495.640
D,29883.342
D,29399.451
D,28163.961
D,27992.183
D,15162.141
D,30039.501
D,15479.006
D,14423.452
D,26800.041
D,14868.437
D,28337.990
D,15533.871
D,31159.529
D,28040.098
D,30182.612
D,14835.935
D,30715.600
D,28771.343
D,30616.677
D,16314.652
D,30170.703
D,15509.812
D,29028.030
D,27933.289
D,29497.992
D,29690.273
D,29537.577
D,14620.297
D,16174.749
D,15940.508
D,15689.880
D,28869.568
D,15993.580
D,15502.799
D,15971.004
D,15544.330
D,28174.620
D,28773.444
D,15229.945
D,27643.741
D,15609.591
D,16455.074
D,16058.070
D,15392.558
D,15859.173
