State,DL_bitrate
D,4830.087
D,7467.087
D,9453.745
D,9955.510
D,7585.259
D,2141.452
D,10697.086
D,12305.523
D,14263.634
D,14555.242
D,7790.686
D,2239.617
D,13529.409
D,9176.797
D,6652.472
D,9980.749
D,6953.569
D,2153.534
D,12769.332
D,10218.786
D,5858.142
D,4888.823
D,4156.427
D,2181.772
D,7266.095
D,9737.446
D,9897.514
D,7338.271
D,7592.284
D,1891.668
D,10731.186
D,14413.983
D,10705.258
D,9599.752
D,8503.337
D,1858.901
D,9476.722
D,9196.888
D,8563.013
D,6204.694
D,3881.947
D,2125.133
D,6038.281
D,5085.682
D,3853.874
D,3212.289
D,2742.446
D,2137.063
D,5341.696
D,6195.358
D,7958.342
D,5379.160
D,4389.724
D,2105.773
D,5281.291
D,7002.079
D,6930.150
D,6205.284
D,4081.244
D,2146.721
