State,DL_bitrate
D,308.120
D,362.314
D,395.393
D,550.822
D,2703.130
D,2995.314
D,2699.844
D,2680.150
D,2829.676
D,2764.596
D,3061.042
D,2692.797
D,2566.076
D,2735.484
D,2972.181
D,2628.123
D,2961.880
D,2741.329
D,2913.001
D,2673.419
D,2911.023
D,2720.082
D,2786.696
D,3054.542
D,2838.681
D,3034.918
D,2781.558
D,2782.082
D,2930.142
D,3001.387
D,2762.785
D,3113.851
D,2804.144
D,3017.224
D,2867.030
D,3246.344
D,2679.213
D,2746.773
D,3246.766
D,3280.527
D,3135.263
D,2738.778
D,2737.879
D,3140.799
D,2792.772
D,2932.691
D,2855.465
D,3080.491
D,2772.306
D,3097.400
D,3115.977
D,2739.246
D,3240.753
D,3067.621
D,2830.556
D,2987.448
D,2815.709
D,2739.339
D,3175.873
D,2988.564
