State,DL_bitrate
D,5029.197
D,13809.891
D,16891.504
D,16637.911
D,13718.277
D,15182.929
D,18403.001
D,19363.286
D,20867.347
D,20235.705
D,21377.100
D,21325.302
D,48504.473
D,71603.869
D,73282.325
D,77798.243
D,77256.684
D,75331.304
D,71562.049
D,73621.273
D,76156.209
D,74979.145
D,72508.054
D,69019.324
D,71544.204
D,73940.310
D,148802.354
D,143729.254
D,135610.502
D,140837.756
D,150296.136
D,159895.872
D,154981.668
D,168878.338
D,152755.428
D,136178.867
D,148011.554
D,145142.143
D,162665.392
D,155893.932
D,150033.762
D,155292.036
D,158882.750
D,155522.198
D,142747.995
D,161942.356
D,174573.589
D,156879.742
D,171705.205
D,149330.713
D,170724.496
D,164944.005
D,159388.427
D,6532.668
D,15472.325
D,22139.130
D,21624.103
D,21996.742
D,51159.076
D,80947.642
