State,DL_bitrate
D,4824.080
D,13852.156
D,21404.557
D,28495.970
D,7455.740
D,2108.081
D,27886.944
D,24623.446
D,22472.577
D,28238.558
D,7506.101
D,2119.716
D,26772.387
D,23716.912
D,22874.806
D,14348.525
D,7613.752
D,2222.205
D,30944.861
D,31975.176
D,33017.126
D,32032.192
D,6983.812
D,1929.167
D,27042.352
D,32838.795
D,31247.855
D,28782.677
D,8489.908
D,2092.459
D,30488.752
D,23902.165
D,31171.269
D,26778.589
D,7230.365
D,2079.782
D,28334.641
D,24333.197
D,22378.669
D,10573.764
D,3944.942
D,1944.901
D,5637.662
D,21660.862
D,21543.650
D,14682.834
D,8986.593
D,2183.640
D,25517.626
D,25601.119
D,24878.186
D,15535.961
D,7392.072
D,2101.335
D,24533.816
D,24858.794
D,25766.439
D,16667.004
D,8621.746
D,1941.621
