State,DL_bitrate
D,4791.537
D,13263.167
D,23425.605
D,27735.728
D,7579.591
D,2145.625
D,70364.581
D,102414.071
D,66468.568
D,29680.879
D,7963.635
D,2247.756
D,62979.896
D,101276.535
D,60361.927
D,30551.779
D,7027.552
D,2113.137
D,8656.734
D,46462.050
D,66351.753
D,27891.478
D,7424.948
D,1891.963
D,68468.087
D,49562.749
D,68539.164
D,31457.099
D,7463.184
D,2154.269
D,72543.303
D,100373.676
D,69167.481
D,29743.692
D,8338.547
D,2192.908
D,131596.917
D,105589.161
D,66422.946
D,29694.101
D,7585.763
D,2097.758
D,146725.516
D,92202.456
D,62100.893
D,28659.591
D,8936.693
D,2139.041
D,143851.696
D,106046.601
D,75719.271
D,32942.121
D,8587.054
D,2006.721
D,160705.178
D,98311.315
D,63749.508
D,33516.277
D,8212.011
D,1914.252
