State,DL_bitrate
D,382.429
D,9514.113
D,9411.159
D,9339.706
D,13935.712
D,15280.581
D,14814.882
D,14119.822
D,15951.097
D,16702.723
D,14712.832
D,13419.149
D,13399.685
D,13160.346
D,13994.177
D,14057.835
D,14340.007
D,14528.591
D,15875.534
D,11110.162
D,16063.620
D,15361.021
D,15163.908
D,8329.093
D,7229.442
D,7305.028
D,7434.289
D,9266.699
D,13566.284
D,10368.926
D,10068.499
D,11116.308
D,16468.979
D,11334.960
D,16519.933
D,14951.186
D,11212.237
D,9567.578
D,9863.018
D,10953.306
D,10951.377
D,10558.640
D,10742.723
D,15357.755
D,10480.154
D,11058.664
D,14944.953
D,15446.367
D,16055.483
D,15784.909
D,16506.229
D,14633.123
D,14395.594
D,13916.870
D,12827.847
D,25747.870
D,30059.638
D,25673.495
D,14080.953
D,15716.348
